False Positive Rate,True Positive Rate
0.40011997600479904,0.6843137254901961
0.40071985602879423,0.6843137254901961
0.40071985602879423,0.6856209150326797
0.40851829634073183,0.6856209150326797
0.40851829634073183,0.6862745098039216
0.4097180563887223,0.6862745098039216
0.4097180563887223,0.6869281045751634
0.41091781643671266,0.6869281045751634
0.41091781643671266,0.6882352941176471
0.41151769646070785,0.6882352941176471
0.41151769646070785,0.6888888888888889
0.41271745650869823,0.6888888888888889
0.41271745650869823,0.6901960784313725
0.41451709658068386,0.6901960784313725
0.41451709658068386,0.6908496732026144
0.41511697660467906,0.6908496732026144
0.41511697660467906,0.692156862745098
0.41811637672465507,0.692156862745098
0.41811637672465507,0.6934640522875817
0.41871625674865026,0.6934640522875817
0.41871625674865026,0.6947712418300653
0.41991601679664065,0.6947712418300653
0.41991601679664065,0.696078431372549
0.4205158968206359,0.696078431372549
0.4205158968206359,0.6967320261437908
0.42291541691661666,0.6967320261437908
0.42291541691661666,0.6973856209150326
0.4247150569886023,0.6973856209150326
0.4247150569886023,0.6980392156862745
0.4253149370125975,0.6980392156862745
0.4253149370125975,0.6986928104575163
0.4259148170365927,0.6986928104575163
0.4259148170365927,0.6993464052287581
0.4277144571085783,0.6993464052287581
0.4277144571085783,0.7
0.4295140971805639,0.7
0.4295140971805639,0.7006535947712418
0.4331133773245351,0.7006535947712418
0.4331133773245351,0.7019607843137254
0.43431313737252547,0.7019607843137254
0.43431313737252547,0.7032679738562092
0.4355128974205159,0.7032679738562092
0.4355128974205159,0.703921568627451
0.4379124175164967,0.703921568627451
0.4379124175164967,0.7052287581699347
0.4397120575884823,0.7052287581699347
0.4397120575884823,0.7058823529411765
0.4415116976604679,0.7058823529411765
0.4415116976604679,0.7071895424836602
0.4427114577084583,0.7071895424836602
0.4427114577084583,0.7084967320261438
0.4439112177564487,0.7084967320261438
0.4439112177564487,0.7091503267973857
0.44571085782843434,0.7091503267973857
0.44571085782843434,0.7104575163398693
0.44631073785242953,0.7104575163398693
0.44631073785242953,0.7130718954248366
0.4469106178764247,0.7130718954248366
0.4469106178764247,0.7143790849673203
0.44931013797240554,0.7143790849673203
0.44931013797240554,0.7156862745098039
0.44991001799640074,0.7156862745098039
0.44991001799640074,0.7163398692810458
0.4511097780443911,0.7163398692810458
0.4511097780443911,0.7169934640522876
0.45350929814037194,0.7169934640522876
0.45350929814037194,0.7176470588235294
0.4547090581883623,0.7176470588235294
0.4547090581883623,0.7183006535947712
0.45650869826034796,0.7183006535947712
0.45650869826034796,0.7209150326797386
0.46070785842831435,0.7209150326797386
0.46070785842831435,0.7222222222222222
0.46130773845230955,0.7222222222222222
0.46130773845230955,0.7248366013071895
0.46190761847630474,0.7248366013071895
0.46190761847630474,0.7261437908496732
0.4631073785242951,0.7261437908496732
0.4631073785242951,0.7287581699346405
0.46490701859628075,0.7287581699346405
0.46490701859628075,0.7300653594771241
0.46550689862027594,0.7300653594771241
0.46550689862027594,0.730718954248366
0.46910617876424715,0.730718954248366
0.46910617876424715,0.7326797385620915
0.46970605878824234,0.7326797385620915
0.46970605878824234,0.7333333333333333
0.4709058188362327,0.7333333333333333
0.4709058188362327,0.7339869281045751
0.47330533893221355,0.7339869281045751
0.47330533893221355,0.734640522875817
0.4751049790041992,0.734640522875817
0.4751049790041992,0.7366013071895425
0.47570485902819437,0.7366013071895425
0.47570485902819437,0.7372549019607844
0.47630473905218956,0.7372549019607844
0.47630473905218956,0.738562091503268
0.47750449910017995,0.738562091503268
0.47750449910017995,0.7392156862745098
0.47810437912417514,0.7392156862745098
0.47810437912417514,0.7405228758169935
0.4787042591481704,0.7405228758169935
0.4787042591481704,0.7437908496732026
0.4793041391721656,0.7437908496732026
0.4793041391721656,0.7444444444444445
0.48110377924415115,0.7444444444444445
0.48110377924415115,0.7450980392156863
0.48170365926814634,0.7450980392156863
0.48170365926814634,0.74640522875817
0.4823035392921416,0.74640522875817
0.4823035392921416,0.7477124183006536
0.4829034193161368,0.7477124183006536
0.4829034193161368,0.7483660130718954
0.48470305938812236,0.7483660130718954
0.48470305938812236,0.7490196078431373
0.486502699460108,0.7490196078431373
0.486502699460108,0.7503267973856209
0.4877024595080984,0.7503267973856209
0.4877024595080984,0.7529411764705882
0.48830233953209357,0.7529411764705882
0.48830233953209357,0.7549019607843137
0.489502099580084,0.7549019607843137
0.489502099580084,0.7555555555555555
0.4901019796040792,0.7555555555555555
0.4901019796040792,0.757516339869281
0.4913017396520696,0.757516339869281
0.4913017396520696,0.7581699346405228
0.4937012597480504,0.7581699346405228
0.4937012597480504,0.7588235294117647
0.4943011397720456,0.7588235294117647
0.4943011397720456,0.7594771241830065
0.49610077984403117,0.7594771241830065
0.49610077984403117,0.761437908496732
0.4967006598680264,0.761437908496732
0.4967006598680264,0.7633986928104575
0.4973005398920216,0.7633986928104575
0.4973005398920216,0.7640522875816993
0.4991001799640072,0.7640522875816993
0.4991001799640072,0.7647058823529411
0.4997000599880024,0.7647058823529411
0.4997000599880024,0.7666666666666667
0.501499700059988,0.7666666666666667
0.501499700059988,0.7679738562091504
0.5032993401319736,0.7679738562091504
0.5032993401319736,0.7686274509803922
0.504499100179964,0.7686274509803922
0.504499100179964,0.769281045751634
0.5062987402519497,0.769281045751634
0.5062987402519497,0.7712418300653595
0.50749850029994,0.7712418300653595
0.50749850029994,0.7718954248366013
0.5080983803239352,0.7718954248366013
0.5080983803239352,0.7725490196078432
0.5098980203959208,0.7725490196078432
0.5098980203959208,0.773202614379085
0.5116976604679064,0.773202614379085
0.5116976604679064,0.7738562091503268
0.5128974205158968,0.7738562091503268
0.5128974205158968,0.7777777777777778
0.5134973005398921,0.7777777777777778
0.5134973005398921,0.7810457516339869
0.5140971805638872,0.7810457516339869
0.5140971805638872,0.7823529411764706
0.5152969406118776,0.7823529411764706
0.5152969406118776,0.7830065359477124
0.5164967006598681,0.7830065359477124
0.5164967006598681,0.7836601307189542
0.5170965806838632,0.7836601307189542
0.5170965806838632,0.7843137254901961
0.5176964607078585,0.7843137254901961
0.5176964607078585,0.7849673202614379
0.5206958608278345,0.7849673202614379
0.5206958608278345,0.7856209150326797
0.5218956208758249,0.7856209150326797
0.5218956208758249,0.7869281045751634
0.52249550089982,0.7869281045751634
0.52249550089982,0.7895424836601307
0.5230953809238152,0.7895424836601307
0.5230953809238152,0.7901960784313725
0.5248950209958009,0.7901960784313725
0.5248950209958009,0.7908496732026143
0.525494901019796,0.7908496732026143
0.525494901019796,0.7915032679738562
0.528494301139772,0.7915032679738562
0.528494301139772,0.7928104575163398
0.5290941811637673,0.7928104575163398
0.5290941811637673,0.7934640522875817
0.5296940611877624,0.7934640522875817
0.5296940611877624,0.7941176470588235
0.5308938212357528,0.7941176470588235
0.5308938212357528,0.7967320261437908
0.5368926214757048,0.7967320261437908
0.5368926214757048,0.7980392156862746
0.5374925014997001,0.7980392156862746
0.5374925014997001,0.7986928104575164
0.5392921415716857,0.7986928104575164
0.5392921415716857,0.7993464052287582
0.5398920215956808,0.7993464052287582
0.5398920215956808,0.8006535947712419
0.5440911817636472,0.8006535947712419
0.5440911817636472,0.8019607843137255
0.5452909418116376,0.8019607843137255
0.5452909418116376,0.8026143790849674
0.5476904619076185,0.8026143790849674
0.5476904619076185,0.8032679738562092
0.5488902219556089,0.8032679738562092
0.5488902219556089,0.8045751633986928
0.5494901019796041,0.8045751633986928
0.5494901019796041,0.807843137254902
0.5500899820035993,0.807843137254902
0.5500899820035993,0.8091503267973856
0.5506898620275945,0.8091503267973856
0.5506898620275945,0.8098039215686275
0.5542891421715657,0.8098039215686275
0.5542891421715657,0.8104575163398693
0.5548890221955609,0.8104575163398693
0.5548890221955609,0.8117647058823529
0.555488902219556,0.8117647058823529
0.555488902219556,0.8124183006535948
0.5560887822435513,0.8124183006535948
0.5560887822435513,0.8130718954248366
0.5566886622675465,0.8130718954248366
0.5566886622675465,0.8137254901960784
0.5578884223155369,0.8137254901960784
0.5578884223155369,0.8143790849673203
0.5590881823635273,0.8143790849673203
0.5590881823635273,0.8150326797385621
0.5596880623875224,0.8150326797385621
0.5596880623875224,0.8156862745098039
0.5614877024595081,0.8156862745098039
0.5614877024595081,0.8163398692810457
0.563887222555489,0.8163398692810457
0.563887222555489,0.8169934640522876
0.5662867426514697,0.8169934640522876
0.5662867426514697,0.8176470588235294
0.5674865026994601,0.8176470588235294
0.5674865026994601,0.8183006535947712
0.5692861427714457,0.8183006535947712
0.5692861427714457,0.8196078431372549
0.5704859028194361,0.8196078431372549
0.5704859028194361,0.8209150326797385
0.5710857828434314,0.8209150326797385
0.5710857828434314,0.8215686274509804
0.5716856628674265,0.8215686274509804
0.5716856628674265,0.8222222222222222
0.5728854229154169,0.8222222222222222
0.5728854229154169,0.8235294117647058
0.5740851829634073,0.8235294117647058
0.5740851829634073,0.8241830065359477
0.5752849430113978,0.8241830065359477
0.5752849430113978,0.8248366013071895
0.5788842231553689,0.8248366013071895
0.5788842231553689,0.8274509803921568
0.5794841031793642,0.8274509803921568
0.5794841031793642,0.8281045751633986
0.5818836232753449,0.8281045751633986
0.5818836232753449,0.8294117647058824
0.5824835032993402,0.8294117647058824
0.5824835032993402,0.8300653594771242
0.5860827834433113,0.8300653594771242
0.5860827834433113,0.8313725490196079
0.5872825434913017,0.8313725490196079
0.5872825434913017,0.8320261437908497
0.5884823035392921,0.8320261437908497
0.5884823035392921,0.8333333333333334
0.5902819436112777,0.8333333333333334
0.5902819436112777,0.8339869281045752
0.5956808638272345,0.8339869281045752
0.5956808638272345,0.834640522875817
0.5962807438512298,0.834640522875817
0.5962807438512298,0.8359477124183007
0.5974805038992201,0.8359477124183007
0.5974805038992201,0.8366013071895425
0.5980803839232154,0.8366013071895425
0.5980803839232154,0.8379084967320262
0.6004799040191962,0.8379084967320262
0.6004799040191962,0.8392156862745098
0.6016796640671865,0.8392156862745098
0.6016796640671865,0.8405228758169935
0.6022795440911818,0.8405228758169935
0.6022795440911818,0.842483660130719
0.6040791841631674,0.842483660130719
0.6040791841631674,0.8431372549019608
0.6046790641871626,0.8431372549019608
0.6046790641871626,0.8437908496732026
0.6058788242351529,0.8437908496732026
0.6058788242351529,0.8444444444444444
0.6064787042591482,0.8444444444444444
0.6064787042591482,0.8464052287581699
0.6070785842831433,0.8464052287581699
0.6070785842831433,0.8477124183006536
0.6112777444511098,0.8477124183006536
0.6112777444511098,0.8483660130718954
0.611877624475105,0.8483660130718954
0.611877624475105,0.8496732026143791
0.6124775044991002,0.8496732026143791
0.6124775044991002,0.8503267973856209
0.6136772645470906,0.8503267973856209
0.6136772645470906,0.8516339869281045
0.6142771445710857,0.8516339869281045
0.6142771445710857,0.8522875816993464
0.6154769046190762,0.8522875816993464
0.6154769046190762,0.8529411764705882
0.6160767846430714,0.8529411764705882
0.6160767846430714,0.85359477124183
0.6184763047390522,0.85359477124183
0.6184763047390522,0.8542483660130719
0.6190761847630474,0.8542483660130719
0.6190761847630474,0.8549019607843137
0.6196760647870426,0.8549019607843137
0.6196760647870426,0.8555555555555555
0.6214757048590281,0.8555555555555555
0.6214757048590281,0.8568627450980392
0.6244751049790042,0.8568627450980392
0.6244751049790042,0.8581699346405228
0.6274745050989802,0.8581699346405228
0.6274745050989802,0.8588235294117647
0.6316736652669466,0.8588235294117647
0.6316736652669466,0.8594771241830066
0.6340731853629274,0.8594771241830066
0.6340731853629274,0.8601307189542484
0.6364727054589082,0.8601307189542484
0.6364727054589082,0.8607843137254902
0.6382723455308938,0.8607843137254902
0.6382723455308938,0.8614379084967321
0.638872225554889,0.8614379084967321
0.638872225554889,0.8620915032679739
0.6400719856028795,0.8620915032679739
0.6400719856028795,0.8627450980392157
0.6412717456508699,0.8627450980392157
0.6412717456508699,0.8640522875816994
0.641871625674865,0.8640522875816994
0.641871625674865,0.865359477124183
0.6424715056988602,0.865359477124183
0.6424715056988602,0.8660130718954249
0.6442711457708459,0.8660130718954249
0.6442711457708459,0.8666666666666667
0.644871025794841,0.8666666666666667
0.644871025794841,0.869281045751634
0.6460707858428314,0.869281045751634
0.6460707858428314,0.8705882352941177
0.6484703059388123,0.8705882352941177
0.6484703059388123,0.8712418300653595
0.6490701859628074,0.8712418300653595
0.6490701859628074,0.8718954248366013
0.6502699460107978,0.8718954248366013
0.6502699460107978,0.8725490196078431
0.650869826034793,0.8725490196078431
0.650869826034793,0.873202614379085
0.6520695860827834,0.873202614379085
0.6520695860827834,0.8738562091503268
0.6526694661067787,0.8738562091503268
0.6526694661067787,0.8745098039215686
0.6538692261547691,0.8745098039215686
0.6538692261547691,0.8758169934640523
0.6544691061787642,0.8758169934640523
0.6544691061787642,0.8771241830065359
0.6556688662267547,0.8771241830065359
0.6556688662267547,0.8777777777777778
0.6574685062987402,0.8777777777777778
0.6574685062987402,0.8784313725490196
0.6580683863227355,0.8784313725490196
0.6580683863227355,0.8790849673202614
0.6616676664667066,0.8790849673202614
0.6616676664667066,0.8797385620915033
0.6628674265146971,0.8797385620915033
0.6628674265146971,0.8803921568627451
0.6646670665866826,0.8803921568627451
0.6646670665866826,0.8810457516339869
0.6670665866826635,0.8810457516339869
0.6670665866826635,0.8823529411764706
0.6682663467306539,0.8823529411764706
0.6682663467306539,0.8830065359477124
0.6694661067786443,0.8830065359477124
0.6694661067786443,0.884313725490196
0.6706658668266346,0.884313725490196
0.6706658668266346,0.8849673202614379
0.6736652669466107,0.8849673202614379
0.6736652669466107,0.8869281045751634
0.6766646670665867,0.8869281045751634
0.6766646670665867,0.8875816993464052
0.6820635872825435,0.8875816993464052
0.6820635872825435,0.888235294117647
0.6826634673065387,0.888235294117647
0.6826634673065387,0.8888888888888888
0.6850629874025195,0.8888888888888888
0.6850629874025195,0.8895424836601307
0.6862627474505099,0.8895424836601307
0.6862627474505099,0.8901960784313725
0.6868626274745051,0.8901960784313725
0.6868626274745051,0.8915032679738563
0.6898620275944811,0.8915032679738563
0.6898620275944811,0.8921568627450981
0.6922615476904619,0.8921568627450981
0.6922615476904619,0.8934640522875817
0.6934613077384523,0.8934640522875817
0.6934613077384523,0.8947712418300654
0.6976604679064187,0.8947712418300654
0.6976604679064187,0.8954248366013072
0.7006598680263947,0.8954248366013072
0.7006598680263947,0.8967320261437909
0.7030593881223756,0.8967320261437909
0.7030593881223756,0.8973856209150327
0.7066586682663467,0.8973856209150327
0.7066586682663467,0.8980392156862745
0.707258548290342,0.8980392156862745
0.707258548290342,0.8986928104575164
0.710257948410318,0.8986928104575164
0.710257948410318,0.8993464052287582
0.7120575884823035,0.8993464052287582
0.7120575884823035,0.9
0.7138572285542891,0.9
0.7138572285542891,0.9006535947712418
0.7174565086982604,0.9006535947712418
0.7174565086982604,0.9019607843137255
0.7216556688662268,0.9019607843137255
0.7216556688662268,0.9032679738562092
0.7276544691061788,0.9032679738562092
0.7276544691061788,0.9045751633986928
0.728254349130174,0.9045751633986928
0.728254349130174,0.9052287581699346
0.7354529094181164,0.9052287581699346
0.7354529094181164,0.9058823529411765
0.737252549490102,0.9058823529411765
0.737252549490102,0.9071895424836601
0.7378524295140971,0.9071895424836601
0.7378524295140971,0.9084967320261438
0.7384523095380924,0.9084967320261438
0.7384523095380924,0.9098039215686274
0.7408518296340731,0.9098039215686274
0.7408518296340731,0.9104575163398693
0.7420515896820636,0.9104575163398693
0.7420515896820636,0.9117647058823529
0.7456508698260348,0.9117647058823529
0.7456508698260348,0.9124183006535947
0.7486502699460108,0.9124183006535947
0.7486502699460108,0.9137254901960784
0.7510497900419916,0.9137254901960784
0.7510497900419916,0.9143790849673202
0.752249550089982,0.9143790849673202
0.752249550089982,0.9150326797385621
0.7558488302339532,0.9150326797385621
0.7558488302339532,0.9156862745098039
0.7564487102579485,0.9156862745098039
0.7564487102579485,0.9163398692810457
0.7576484703059388,0.9163398692810457
0.7576484703059388,0.9169934640522875
0.7606478704259149,0.9169934640522875
0.7606478704259149,0.9176470588235294
0.7624475104979004,0.9176470588235294
0.7624475104979004,0.9183006535947712
0.7678464307138573,0.9183006535947712
0.7678464307138573,0.918954248366013
0.7684463107378524,0.918954248366013
0.7684463107378524,0.9196078431372549
0.7690461907618477,0.9196078431372549
0.7690461907618477,0.9215686274509803
0.7696460707858428,0.9215686274509803
0.7696460707858428,0.9235294117647059
0.7738452309538092,0.9235294117647059
0.7738452309538092,0.9241830065359478
0.7756448710257948,0.9241830065359478
0.7756448710257948,0.9261437908496732
0.7786442711457708,0.9261437908496732
0.7786442711457708,0.9274509803921569
0.7798440311937612,0.9274509803921569
0.7798440311937612,0.9300653594771242
0.7816436712657469,0.9300653594771242
0.7816436712657469,0.9313725490196079
0.7834433113377325,0.9313725490196079
0.7834433113377325,0.9320261437908497
0.7858428314337133,0.9320261437908497
0.7858428314337133,0.9326797385620915
0.7864427114577085,0.9326797385620915
0.7864427114577085,0.9333333333333333
0.7876424715056989,0.9333333333333333
0.7876424715056989,0.934640522875817
0.7906418716256749,0.934640522875817
0.7906418716256749,0.9352941176470588
0.7924415116976604,0.9352941176470588
0.7924415116976604,0.9359477124183007
0.794241151769646,0.9359477124183007
0.794241151769646,0.9372549019607843
0.7948410317936413,0.9372549019607843
0.7948410317936413,0.938562091503268
0.7978404319136173,0.938562091503268
0.7978404319136173,0.9405228758169935
0.7990401919616077,0.9405228758169935
0.7990401919616077,0.9418300653594771
0.7996400719856028,0.9418300653594771
0.7996400719856028,0.9424836601307189
0.8002399520095981,0.9424836601307189
0.8002399520095981,0.9431372549019608
0.8020395920815837,0.9431372549019608
0.8020395920815837,0.9437908496732026
0.8056388722255549,0.9437908496732026
0.8056388722255549,0.9444444444444444
0.8086382723455309,0.9444444444444444
0.8086382723455309,0.9450980392156862
0.8098380323935213,0.9450980392156862
0.8098380323935213,0.9457516339869281
0.8134373125374925,0.9457516339869281
0.8134373125374925,0.9464052287581699
0.8176364727054589,0.9464052287581699
0.8176364727054589,0.9470588235294117
0.8200359928014397,0.9470588235294117
0.8200359928014397,0.9477124183006536
0.8206358728254349,0.9477124183006536
0.8206358728254349,0.9490196078431372
0.8230353929214157,0.9490196078431372
0.8230353929214157,0.949673202614379
0.823635272945411,0.949673202614379
0.823635272945411,0.9509803921568627
0.8248350329934013,0.9509803921568627
0.8248350329934013,0.9516339869281045
0.8272345530893821,0.9516339869281045
0.8272345530893821,0.9522875816993464
0.8380323935212958,0.9522875816993464
0.8380323935212958,0.9529411764705882
0.8398320335932813,0.9529411764705882
0.8398320335932813,0.9535947712418301
0.8452309538092382,0.9535947712418301
0.8452309538092382,0.954248366013072
0.8482303539292142,0.954248366013072
0.8482303539292142,0.9549019607843138
0.8494301139772046,0.9549019607843138
0.8494301139772046,0.9562091503267974
0.8500299940011997,0.9562091503267974
0.8500299940011997,0.9575163398692811
0.856628674265147,0.9575163398692811
0.856628674265147,0.9581699346405229
0.8572285542891421,0.9581699346405229
0.8572285542891421,0.9588235294117647
0.8602279544091181,0.9588235294117647
0.8602279544091181,0.9594771241830066
0.8704259148170366,0.9594771241830066
0.8704259148170366,0.9601307189542484
0.8710257948410318,0.9601307189542484
0.8710257948410318,0.9607843137254902
0.8740251949610078,0.9607843137254902
0.8740251949610078,0.961437908496732
0.8764247150569886,0.961437908496732
0.8764247150569886,0.9620915032679739
0.8770245950809838,0.9620915032679739
0.8770245950809838,0.9627450980392157
0.8782243551289742,0.9627450980392157
0.8782243551289742,0.9633986928104575
0.8800239952009599,0.9633986928104575
0.8800239952009599,0.9647058823529412
0.8824235152969406,0.9647058823529412
0.8824235152969406,0.965359477124183
0.883623275344931,0.965359477124183
0.883623275344931,0.9660130718954248
0.8884223155368927,0.9660130718954248
0.8884223155368927,0.9666666666666667
0.8890221955608878,0.9666666666666667
0.8890221955608878,0.9679738562091503
0.889622075584883,0.9679738562091503
0.889622075584883,0.969281045751634
0.8908218356328734,0.969281045751634
0.8908218356328734,0.9699346405228758
0.8938212357528494,0.9699346405228758
0.8938212357528494,0.9705882352941176
0.8944211157768446,0.9705882352941176
0.8944211157768446,0.9712418300653595
0.8950209958008398,0.9712418300653595
0.8950209958008398,0.9718954248366013
0.9004199160167966,0.9718954248366013
0.9004199160167966,0.9738562091503268
0.9028194361127775,0.9738562091503268
0.9028194361127775,0.9745098039215686
0.904619076184763,0.9745098039215686
0.904619076184763,0.9751633986928104
0.9052189562087583,0.9751633986928104
0.9052189562087583,0.9758169934640523
0.907618476304739,0.9758169934640523
0.907618476304739,0.9764705882352941
0.9088182363527294,0.9764705882352941
0.9088182363527294,0.9771241830065359
0.910617876424715,0.9771241830065359
0.910617876424715,0.9777777777777777
0.9112177564487103,0.9777777777777777
0.9112177564487103,0.9784313725490196
0.9172165566886623,0.9784313725490196
0.9172165566886623,0.9790849673202614
0.9190161967606478,0.9790849673202614
0.9190161967606478,0.9797385620915032
0.9196160767846431,0.9797385620915032
0.9196160767846431,0.9803921568627451
0.9214157168566287,0.9803921568627451
0.9214157168566287,0.9810457516339869
0.9256148770245951,0.9810457516339869
0.9256148770245951,0.9816993464052287
0.9262147570485902,0.9816993464052287
0.9262147570485902,0.9823529411764705
0.9286142771445711,0.9823529411764705
0.9286142771445711,0.9830065359477124
0.9292141571685663,0.9830065359477124
0.9292141571685663,0.9836601307189542
0.9304139172165566,0.9836601307189542
0.9304139172165566,0.9862745098039216
0.9316136772645471,0.9862745098039216
0.9316136772645471,0.9869281045751634
0.9334133173365327,0.9869281045751634
0.9334133173365327,0.9875816993464053
0.9346130773845231,0.9875816993464053
0.9346130773845231,0.9882352941176471
0.9358128374325135,0.9882352941176471
0.9358128374325135,0.9888888888888889
0.9364127174565087,0.9888888888888889
0.9364127174565087,0.9895424836601308
0.9382123575284943,0.9895424836601308
0.9382123575284943,0.9901960784313726
0.9400119976004799,0.9901960784313726
0.9400119976004799,0.9908496732026144
0.9436112777444511,0.9908496732026144
0.9436112777444511,0.9921568627450981
0.9442111577684463,0.9921568627450981
0.9442111577684463,0.9928104575163399
0.9448110377924415,0.9928104575163399
0.9448110377924415,0.9934640522875817
0.9478104379124175,0.9934640522875817
0.9478104379124175,0.9941176470588236
0.9544091181763648,0.9941176470588236
0.9544091181763648,0.9947712418300654
0.9568086382723455,0.9947712418300654
0.9568086382723455,0.9954248366013072
0.9598080383923215,0.9954248366013072
0.9598080383923215,0.996078431372549
0.967006598680264,0.996078431372549
0.967006598680264,0.9967320261437909
0.9682063587282543,0.9967320261437909
0.9682063587282543,0.9973856209150327
0.9778044391121775,0.9973856209150327
0.9778044391121775,0.9980392156862745
0.9784043191361728,0.9980392156862745
0.9784043191361728,0.9986928104575163
0.9838032393521295,0.9986928104575163
0.9838032393521295,0.9993464052287582
0.9844031193761248,0.9993464052287582
0.9844031193761248,1.0
1.0,1.0
