False Positive Rate,True Positive Rate
0.4169166166766647,0.5836601307189543
0.4169166166766647,0.5849673202614379
0.41811637672465507,0.5849673202614379
0.41811637672465507,0.5862745098039216
0.41871625674865026,0.5862745098039216
0.41871625674865026,0.5869281045751634
0.41931613677264545,0.5869281045751634
0.41931613677264545,0.5875816993464053
0.41991601679664065,0.5875816993464053
0.41991601679664065,0.5882352941176471
0.4217156568686263,0.5882352941176471
0.4217156568686263,0.5888888888888889
0.42291541691661666,0.5888888888888889
0.42291541691661666,0.5901960784313726
0.4253149370125975,0.5901960784313726
0.4253149370125975,0.5908496732026144
0.42711457708458306,0.5908496732026144
0.42711457708458306,0.5915032679738562
0.4277144571085783,0.5915032679738562
0.4277144571085783,0.592156862745098
0.4283143371325735,0.592156862745098
0.4283143371325735,0.5928104575163399
0.4313137372525495,0.5928104575163399
0.4313137372525495,0.5941176470588235
0.4319136172765447,0.5941176470588235
0.4319136172765447,0.5947712418300654
0.4325134973005399,0.5947712418300654
0.4325134973005399,0.5954248366013072
0.4331133773245351,0.5954248366013072
0.4331133773245351,0.5973856209150327
0.4337132573485303,0.5973856209150327
0.4337132573485303,0.5980392156862745
0.43431313737252547,0.5980392156862745
0.43431313737252547,0.5986928104575163
0.4355128974205159,0.5986928104575163
0.4355128974205159,0.5993464052287582
0.4379124175164967,0.5993464052287582
0.4379124175164967,0.6
0.4385122975404919,0.6
0.4385122975404919,0.6013071895424836
0.4391121775644871,0.6013071895424836
0.4391121775644871,0.6032679738562091
0.4403119376124775,0.6032679738562091
0.4403119376124775,0.6045751633986928
0.4409118176364727,0.6045751633986928
0.4409118176364727,0.6078431372549019
0.44211157768446313,0.6078431372549019
0.44211157768446313,0.611764705882353
0.4445110977804439,0.611764705882353
0.4445110977804439,0.6130718954248366
0.4451109778044391,0.6130718954248366
0.4451109778044391,0.6137254901960785
0.44571085782843434,0.6137254901960785
0.44571085782843434,0.6150326797385621
0.44631073785242953,0.6150326797385621
0.44631073785242953,0.615686274509804
0.4469106178764247,0.615686274509804
0.4469106178764247,0.6163398692810458
0.4481103779244151,0.6163398692810458
0.4481103779244151,0.6169934640522876
0.4487102579484103,0.6169934640522876
0.4487102579484103,0.6183006535947713
0.4505098980203959,0.6183006535947713
0.4505098980203959,0.6202614379084967
0.4511097780443911,0.6202614379084967
0.4511097780443911,0.6215686274509804
0.4517096580683863,0.6215686274509804
0.4517096580683863,0.6228758169934641
0.45410917816436713,0.6228758169934641
0.45410917816436713,0.6241830065359477
0.4547090581883623,0.6241830065359477
0.4547090581883623,0.6254901960784314
0.45650869826034796,0.6254901960784314
0.45650869826034796,0.6261437908496732
0.45770845830833834,0.6261437908496732
0.45770845830833834,0.6287581699346405
0.45830833833233353,0.6287581699346405
0.45830833833233353,0.6294117647058823
0.4595080983803239,0.6294117647058823
0.4595080983803239,0.6300653594771242
0.46070785842831435,0.6300653594771242
0.46070785842831435,0.6313725490196078
0.46430713857228556,0.6313725490196078
0.46430713857228556,0.6320261437908496
0.46490701859628075,0.6320261437908496
0.46490701859628075,0.6333333333333333
0.46550689862027594,0.6333333333333333
0.46550689862027594,0.6339869281045751
0.46610677864427114,0.6339869281045751
0.46610677864427114,0.634640522875817
0.4667066586682663,0.634640522875817
0.4667066586682663,0.6359477124183006
0.46850629874025196,0.6359477124183006
0.46850629874025196,0.6366013071895424
0.46910617876424715,0.6366013071895424
0.46910617876424715,0.6379084967320261
0.4709058188362327,0.6379084967320261
0.4709058188362327,0.6385620915032679
0.47210557888422316,0.6385620915032679
0.47210557888422316,0.6392156862745098
0.47330533893221355,0.6392156862745098
0.47330533893221355,0.6398692810457516
0.4751049790041992,0.6398692810457516
0.4751049790041992,0.6405228758169934
0.47630473905218956,0.6405228758169934
0.47630473905218956,0.6411764705882353
0.47690461907618475,0.6411764705882353
0.47690461907618475,0.6431372549019608
0.47750449910017995,0.6431372549019608
0.47750449910017995,0.6437908496732027
0.47810437912417514,0.6437908496732027
0.47810437912417514,0.6450980392156863
0.4787042591481704,0.6450980392156863
0.4787042591481704,0.6457516339869281
0.47990401919616077,0.6457516339869281
0.47990401919616077,0.64640522875817
0.48110377924415115,0.64640522875817
0.48110377924415115,0.6477124183006536
0.48530293941211755,0.6477124183006536
0.48530293941211755,0.6490196078431373
0.486502699460108,0.6490196078431373
0.486502699460108,0.6516339869281046
0.48890221955608876,0.6516339869281046
0.48890221955608876,0.6522875816993464
0.489502099580084,0.6522875816993464
0.489502099580084,0.6529411764705882
0.4907018596280744,0.6529411764705882
0.4907018596280744,0.6542483660130719
0.4937012597480504,0.6542483660130719
0.4937012597480504,0.6549019607843137
0.49610077984403117,0.6549019607843137
0.49610077984403117,0.6555555555555556
0.4973005398920216,0.6555555555555556
0.4973005398920216,0.6562091503267974
0.5020995800839833,0.6562091503267974
0.5020995800839833,0.6568627450980392
0.5038992201559688,0.6568627450980392
0.5038992201559688,0.6588235294117647
0.504499100179964,0.6588235294117647
0.504499100179964,0.6666666666666666
0.5050989802039592,0.6666666666666666
0.5050989802039592,0.6673202614379085
0.5068986202759448,0.6673202614379085
0.5068986202759448,0.6686274509803921
0.50749850029994,0.6686274509803921
0.50749850029994,0.6699346405228758
0.5086982603479304,0.6699346405228758
0.5086982603479304,0.6712418300653594
0.5098980203959208,0.6712418300653594
0.5098980203959208,0.6718954248366014
0.5110977804439112,0.6718954248366014
0.5110977804439112,0.673202614379085
0.5116976604679064,0.673202614379085
0.5116976604679064,0.6738562091503268
0.5122975404919016,0.6738562091503268
0.5122975404919016,0.6745098039215687
0.5134973005398921,0.6745098039215687
0.5134973005398921,0.6764705882352942
0.5140971805638872,0.6764705882352942
0.5140971805638872,0.677124183006536
0.5146970605878824,0.677124183006536
0.5146970605878824,0.6797385620915033
0.5152969406118776,0.6797385620915033
0.5152969406118776,0.6803921568627451
0.5164967006598681,0.6803921568627451
0.5164967006598681,0.681045751633987
0.5170965806838632,0.681045751633987
0.5170965806838632,0.6823529411764706
0.5182963407318536,0.6823529411764706
0.5182963407318536,0.6830065359477124
0.5218956208758249,0.6830065359477124
0.5218956208758249,0.6836601307189543
0.52249550089982,0.6836601307189543
0.52249550089982,0.6849673202614379
0.525494901019796,0.6849673202614379
0.525494901019796,0.6856209150326797
0.5260947810437913,0.6856209150326797
0.5260947810437913,0.6875816993464052
0.5266946610677864,0.6875816993464052
0.5266946610677864,0.6882352941176471
0.5272945410917816,0.6882352941176471
0.5272945410917816,0.6888888888888889
0.528494301139772,0.6888888888888889
0.528494301139772,0.6908496732026144
0.5296940611877624,0.6908496732026144
0.5296940611877624,0.692156862745098
0.5302939412117577,0.692156862745098
0.5302939412117577,0.6928104575163399
0.5308938212357528,0.6928104575163399
0.5308938212357528,0.6941176470588235
0.5326934613077384,0.6941176470588235
0.5326934613077384,0.6947712418300653
0.5332933413317337,0.6947712418300653
0.5332933413317337,0.6967320261437908
0.5338932213557288,0.6967320261437908
0.5338932213557288,0.7006535947712418
0.5356928614277144,0.7006535947712418
0.5356928614277144,0.7013071895424836
0.5362927414517097,0.7013071895424836
0.5362927414517097,0.7019607843137254
0.5368926214757048,0.7019607843137254
0.5368926214757048,0.7026143790849673
0.5374925014997001,0.7026143790849673
0.5374925014997001,0.7032679738562092
0.5392921415716857,0.7032679738562092
0.5392921415716857,0.7045751633986929
0.5398920215956808,0.7045751633986929
0.5398920215956808,0.7052287581699347
0.5416916616676665,0.7052287581699347
0.5416916616676665,0.7058823529411765
0.5422915416916617,0.7058823529411765
0.5422915416916617,0.7071895424836602
0.5446910617876425,0.7071895424836602
0.5446910617876425,0.707843137254902
0.5458908218356329,0.707843137254902
0.5458908218356329,0.7084967320261438
0.5470905818836233,0.7084967320261438
0.5470905818836233,0.7091503267973857
0.5494901019796041,0.7091503267973857
0.5494901019796041,0.7098039215686275
0.5506898620275945,0.7098039215686275
0.5506898620275945,0.7104575163398693
0.5512897420515896,0.7104575163398693
0.5512897420515896,0.711764705882353
0.5518896220755849,0.711764705882353
0.5518896220755849,0.7124183006535948
0.5530893821235753,0.7124183006535948
0.5530893821235753,0.7137254901960784
0.5536892621475705,0.7137254901960784
0.5536892621475705,0.7143790849673203
0.5572885422915417,0.7143790849673203
0.5572885422915417,0.7156862745098039
0.5602879424115177,0.7156862745098039
0.5602879424115177,0.7163398692810458
0.5614877024595081,0.7163398692810458
0.5614877024595081,0.7169934640522876
0.5632873425314937,0.7169934640522876
0.5632873425314937,0.7196078431372549
0.563887222555489,0.7196078431372549
0.563887222555489,0.7202614379084967
0.5662867426514697,0.7202614379084967
0.5662867426514697,0.7209150326797386
0.5668866226754649,0.7209150326797386
0.5668866226754649,0.7215686274509804
0.5680863827234554,0.7215686274509804
0.5680863827234554,0.722875816993464
0.5692861427714457,0.722875816993464
0.5692861427714457,0.7235294117647059
0.5710857828434314,0.7235294117647059
0.5710857828434314,0.7241830065359477
0.5734853029394121,0.7241830065359477
0.5734853029394121,0.7248366013071895
0.5740851829634073,0.7248366013071895
0.5740851829634073,0.7254901960784313
0.5770845830833833,0.7254901960784313
0.5770845830833833,0.7300653594771241
0.5782843431313738,0.7300653594771241
0.5782843431313738,0.7313725490196078
0.5788842231553689,0.7313725490196078
0.5788842231553689,0.7326797385620915
0.5800839832033593,0.7326797385620915
0.5800839832033593,0.7333333333333333
0.5812837432513497,0.7333333333333333
0.5812837432513497,0.7352941176470589
0.5818836232753449,0.7352941176470589
0.5818836232753449,0.7359477124183007
0.5842831433713257,0.7359477124183007
0.5842831433713257,0.7411764705882353
0.5854829034193162,0.7411764705882353
0.5854829034193162,0.7418300653594772
0.587882423515297,0.7418300653594772
0.587882423515297,0.7431372549019608
0.5890821835632873,0.7431372549019608
0.5890821835632873,0.7437908496732026
0.5920815836832634,0.7437908496732026
0.5920815836832634,0.7444444444444445
0.5926814637072585,0.7444444444444445
0.5926814637072585,0.7450980392156863
0.5932813437312537,0.7450980392156863
0.5932813437312537,0.7470588235294118
0.5986802639472105,0.7470588235294118
0.5986802639472105,0.7477124183006536
0.6010797840431914,0.7477124183006536
0.6010797840431914,0.7483660130718954
0.6046790641871626,0.7483660130718954
0.6046790641871626,0.7503267973856209
0.6052789442111578,0.7503267973856209
0.6052789442111578,0.7509803921568627
0.6064787042591482,0.7509803921568627
0.6064787042591482,0.7516339869281046
0.6070785842831433,0.7516339869281046
0.6070785842831433,0.7562091503267974
0.6082783443311338,0.7562091503267974
0.6082783443311338,0.7568627450980392
0.608878224355129,0.7568627450980392
0.608878224355129,0.7588235294117647
0.6100779844031193,0.7588235294117647
0.6100779844031193,0.7594771241830065
0.6106778644271146,0.7594771241830065
0.6106778644271146,0.7601307189542483
0.6142771445710857,0.7601307189542483
0.6142771445710857,0.7620915032679738
0.614877024595081,0.7620915032679738
0.614877024595081,0.7633986928104575
0.6154769046190762,0.7633986928104575
0.6154769046190762,0.7640522875816993
0.6172765446910617,0.7640522875816993
0.6172765446910617,0.7666666666666667
0.617876424715057,0.7666666666666667
0.617876424715057,0.7679738562091504
0.6184763047390522,0.7679738562091504
0.6184763047390522,0.769281045751634
0.6190761847630474,0.769281045751634
0.6190761847630474,0.7699346405228759
0.6250749850029994,0.7699346405228759
0.6250749850029994,0.7705882352941177
0.626874625074985,0.7705882352941177
0.626874625074985,0.7712418300653595
0.6274745050989802,0.7712418300653595
0.6274745050989802,0.7718954248366013
0.6286742651469706,0.7718954248366013
0.6286742651469706,0.7725490196078432
0.6292741451709658,0.7725490196078432
0.6292741451709658,0.773202614379085
0.6310737852429514,0.773202614379085
0.6310737852429514,0.7738562091503268
0.6322735452909418,0.7738562091503268
0.6322735452909418,0.7745098039215687
0.6328734253149371,0.7745098039215687
0.6328734253149371,0.7751633986928105
0.6334733053389322,0.7751633986928105
0.6334733053389322,0.7758169934640523
0.6346730653869226,0.7758169934640523
0.6346730653869226,0.777124183006536
0.6352729454109178,0.777124183006536
0.6352729454109178,0.7777777777777778
0.635872825434913,0.7777777777777778
0.635872825434913,0.7797385620915033
0.6370725854829035,0.7797385620915033
0.6370725854829035,0.7803921568627451
0.638872225554889,0.7803921568627451
0.638872225554889,0.7810457516339869
0.6394721055788842,0.7810457516339869
0.6394721055788842,0.7830065359477124
0.6406718656268746,0.7830065359477124
0.6406718656268746,0.7843137254901961
0.6424715056988602,0.7843137254901961
0.6424715056988602,0.7849673202614379
0.6430713857228554,0.7849673202614379
0.6430713857228554,0.7856209150326797
0.644871025794841,0.7856209150326797
0.644871025794841,0.7862745098039216
0.6454709058188363,0.7862745098039216
0.6454709058188363,0.7869281045751634
0.647870425914817,0.7869281045751634
0.647870425914817,0.788235294117647
0.6496700659868027,0.788235294117647
0.6496700659868027,0.7888888888888889
0.6526694661067787,0.7888888888888889
0.6526694661067787,0.7901960784313725
0.6538692261547691,0.7901960784313725
0.6538692261547691,0.7915032679738562
0.6550689862027594,0.7915032679738562
0.6550689862027594,0.792156862745098
0.6580683863227355,0.792156862745098
0.6580683863227355,0.7934640522875817
0.6592681463707258,0.7934640522875817
0.6592681463707258,0.7947712418300653
0.6610677864427115,0.7947712418300653
0.6610677864427115,0.796078431372549
0.6634673065386922,0.796078431372549
0.6634673065386922,0.7967320261437908
0.6658668266346731,0.7967320261437908
0.6658668266346731,0.7973856209150327
0.6664667066586683,0.7973856209150327
0.6664667066586683,0.7980392156862746
0.6676664667066586,0.7980392156862746
0.6676664667066586,0.7986928104575164
0.6700659868026395,0.7986928104575164
0.6700659868026395,0.7993464052287582
0.6706658668266346,0.7993464052287582
0.6706658668266346,0.8
0.671865626874625,0.8
0.671865626874625,0.8006535947712419
0.6736652669466107,0.8006535947712419
0.6736652669466107,0.8019607843137255
0.6772645470905819,0.8019607843137255
0.6772645470905819,0.8026143790849674
0.6784643071385723,0.8026143790849674
0.6784643071385723,0.8032679738562092
0.6802639472105579,0.8032679738562092
0.6802639472105579,0.803921568627451
0.6814637072585483,0.803921568627451
0.6814637072585483,0.8045751633986928
0.6832633473305338,0.8045751633986928
0.6832633473305338,0.8052287581699347
0.6844631073785243,0.8052287581699347
0.6844631073785243,0.8058823529411765
0.6850629874025195,0.8058823529411765
0.6850629874025195,0.8065359477124183
0.6862627474505099,0.8065359477124183
0.6862627474505099,0.8071895424836601
0.6874625074985004,0.8071895424836601
0.6874625074985004,0.807843137254902
0.6880623875224955,0.807843137254902
0.6880623875224955,0.8091503267973856
0.6916616676664668,0.8091503267973856
0.6916616676664668,0.8098039215686275
0.6922615476904619,0.8098039215686275
0.6922615476904619,0.8104575163398693
0.6928614277144571,0.8104575163398693
0.6928614277144571,0.8124183006535948
0.6958608278344331,0.8124183006535948
0.6958608278344331,0.8137254901960784
0.6964607078584283,0.8137254901960784
0.6964607078584283,0.8150326797385621
0.6970605878824235,0.8150326797385621
0.6970605878824235,0.8163398692810457
0.6976604679064187,0.8163398692810457
0.6976604679064187,0.8169934640522876
0.6982603479304139,0.8169934640522876
0.6982603479304139,0.8176470588235294
0.7006598680263947,0.8176470588235294
0.7006598680263947,0.8183006535947712
0.704259148170366,0.8183006535947712
0.704259148170366,0.818954248366013
0.7048590281943611,0.818954248366013
0.7048590281943611,0.8196078431372549
0.7054589082183563,0.8196078431372549
0.7054589082183563,0.8202614379084967
0.7060587882423516,0.8202614379084967
0.7060587882423516,0.8215686274509804
0.7066586682663467,0.8215686274509804
0.7066586682663467,0.8222222222222222
0.7108578284343131,0.8222222222222222
0.7108578284343131,0.8241830065359477
0.7120575884823035,0.8241830065359477
0.7120575884823035,0.8248366013071895
0.7126574685062987,0.8248366013071895
0.7126574685062987,0.8254901960784313
0.7144571085782844,0.8254901960784313
0.7144571085782844,0.8261437908496732
0.7150569886022795,0.8261437908496732
0.7150569886022795,0.826797385620915
0.7162567486502699,0.826797385620915
0.7162567486502699,0.8281045751633986
0.7168566286742651,0.8281045751633986
0.7168566286742651,0.8300653594771242
0.7174565086982604,0.8300653594771242
0.7174565086982604,0.8307189542483661
0.7210557888422315,0.8307189542483661
0.7210557888422315,0.8313725490196079
0.7216556688662268,0.8313725490196079
0.7216556688662268,0.8326797385620915
0.7240551889622076,0.8326797385620915
0.7240551889622076,0.8333333333333334
0.7252549490101979,0.8333333333333334
0.7252549490101979,0.834640522875817
0.7264547090581883,0.834640522875817
0.7264547090581883,0.8352941176470589
0.7276544691061788,0.8352941176470589
0.7276544691061788,0.8359477124183007
0.7294541091781643,0.8359477124183007
0.7294541091781643,0.8366013071895425
0.7300539892021596,0.8366013071895425
0.7300539892021596,0.8372549019607843
0.73125374925015,0.8372549019607843
0.73125374925015,0.838562091503268
0.7324535092981403,0.838562091503268
0.7324535092981403,0.8392156862745098
0.7378524295140971,0.8392156862745098
0.7378524295140971,0.8405228758169935
0.7390521895620876,0.8405228758169935
0.7390521895620876,0.8411764705882353
0.7396520695860828,0.8411764705882353
0.7396520695860828,0.8418300653594771
0.7420515896820636,0.8418300653594771
0.7420515896820636,0.842483660130719
0.743251349730054,0.842483660130719
0.743251349730054,0.8444444444444444
0.7450509898020395,0.8444444444444444
0.7450509898020395,0.8450980392156863
0.7468506298740252,0.8450980392156863
0.7468506298740252,0.8457516339869281
0.7474505098980204,0.8457516339869281
0.7474505098980204,0.8464052287581699
0.7486502699460108,0.8464052287581699
0.7486502699460108,0.8470588235294118
0.749250149970006,0.8470588235294118
0.749250149970006,0.8477124183006536
0.7498500299940012,0.8477124183006536
0.7498500299940012,0.8483660130718954
0.7528494301139772,0.8483660130718954
0.7528494301139772,0.8490196078431372
0.7540491901619676,0.8490196078431372
0.7540491901619676,0.8496732026143791
0.7546490701859628,0.8496732026143791
0.7546490701859628,0.8503267973856209
0.755248950209958,0.8503267973856209
0.755248950209958,0.8509803921568627
0.7576484703059388,0.8509803921568627
0.7576484703059388,0.8522875816993464
0.7594481103779244,0.8522875816993464
0.7594481103779244,0.8529411764705882
0.7606478704259149,0.8529411764705882
0.7606478704259149,0.857516339869281
0.764247150569886,0.857516339869281
0.764247150569886,0.8588235294117647
0.7660467906418716,0.8588235294117647
0.7660467906418716,0.8607843137254902
0.7678464307138573,0.8607843137254902
0.7678464307138573,0.8614379084967321
0.7690461907618477,0.8614379084967321
0.7690461907618477,0.8627450980392157
0.7696460707858428,0.8627450980392157
0.7696460707858428,0.8640522875816994
0.770245950809838,0.8640522875816994
0.770245950809838,0.8647058823529412
0.7708458308338332,0.8647058823529412
0.7708458308338332,0.8666666666666667
0.7720455908818237,0.8666666666666667
0.7720455908818237,0.8686274509803922
0.7744451109778044,0.8686274509803922
0.7744451109778044,0.8699346405228758
0.7774445110977805,0.8699346405228758
0.7774445110977805,0.8712418300653595
0.7786442711457708,0.8712418300653595
0.7786442711457708,0.8718954248366013
0.7822435512897421,0.8718954248366013
0.7822435512897421,0.873202614379085
0.7828434313137372,0.873202614379085
0.7828434313137372,0.8738562091503268
0.7834433113377325,0.8738562091503268
0.7834433113377325,0.8745098039215686
0.785242951409718,0.8745098039215686
0.785242951409718,0.8751633986928105
0.7864427114577085,0.8751633986928105
0.7864427114577085,0.8758169934640523
0.7876424715056989,0.8758169934640523
0.7876424715056989,0.8771241830065359
0.788242351529694,0.8771241830065359
0.788242351529694,0.8777777777777778
0.7888422315536893,0.8777777777777778
0.7888422315536893,0.8784313725490196
0.7894421115776845,0.8784313725490196
0.7894421115776845,0.8797385620915033
0.7918416316736653,0.8797385620915033
0.7918416316736653,0.8803921568627451
0.7930413917216557,0.8803921568627451
0.7930413917216557,0.8823529411764706
0.794241151769646,0.8823529411764706
0.794241151769646,0.8830065359477124
0.7948410317936413,0.8830065359477124
0.7948410317936413,0.8836601307189542
0.7960407918416317,0.8836601307189542
0.7960407918416317,0.884313725490196
0.7972405518896221,0.884313725490196
0.7972405518896221,0.8856209150326797
0.7984403119376124,0.8856209150326797
0.7984403119376124,0.8895424836601307
0.7990401919616077,0.8895424836601307
0.7990401919616077,0.8921568627450981
0.8008398320335933,0.8921568627450981
0.8008398320335933,0.8934640522875817
0.8026394721055788,0.8934640522875817
0.8026394721055788,0.8941176470588236
0.8038392321535693,0.8941176470588236
0.8038392321535693,0.8947712418300654
0.8056388722255549,0.8947712418300654
0.8056388722255549,0.8954248366013072
0.8068386322735452,0.8954248366013072
0.8068386322735452,0.8973856209150327
0.8080383923215357,0.8973856209150327
0.8080383923215357,0.8980392156862745
0.8086382723455309,0.8980392156862745
0.8086382723455309,0.8986928104575164
0.8098380323935213,0.8986928104575164
0.8098380323935213,0.9
0.8104379124175165,0.9
0.8104379124175165,0.9006535947712418
0.8110377924415118,0.9006535947712418
0.8110377924415118,0.9013071895424837
0.8128374325134973,0.9013071895424837
0.8128374325134973,0.9026143790849673
0.8134373125374925,0.9026143790849673
0.8134373125374925,0.903921568627451
0.8140371925614877,0.903921568627451
0.8140371925614877,0.9045751633986928
0.8146370725854829,0.9045751633986928
0.8146370725854829,0.9052287581699346
0.8182363527294542,0.9052287581699346
0.8182363527294542,0.9058823529411765
0.8188362327534493,0.9058823529411765
0.8188362327534493,0.9065359477124183
0.8212357528494301,0.9065359477124183
0.8212357528494301,0.9071895424836601
0.8218356328734253,0.9071895424836601
0.8218356328734253,0.907843137254902
0.8230353929214157,0.907843137254902
0.8230353929214157,0.9084967320261438
0.8242351529694061,0.9084967320261438
0.8242351529694061,0.9091503267973856
0.8248350329934013,0.9091503267973856
0.8248350329934013,0.9124183006535947
0.8260347930413917,0.9124183006535947
0.8260347930413917,0.9130718954248366
0.8290341931613677,0.9130718954248366
0.8290341931613677,0.9150326797385621
0.8320335932813437,0.9150326797385621
0.8320335932813437,0.9163398692810457
0.8344331133773245,0.9163398692810457
0.8344331133773245,0.9176470588235294
0.8362327534493101,0.9176470588235294
0.8362327534493101,0.9183006535947712
0.8368326334733054,0.9183006535947712
0.8368326334733054,0.918954248366013
0.8386322735452909,0.918954248366013
0.8386322735452909,0.9196078431372549
0.8398320335932813,0.9196078431372549
0.8398320335932813,0.9209150326797385
0.8416316736652669,0.9209150326797385
0.8416316736652669,0.9215686274509803
0.8434313137372526,0.9215686274509803
0.8434313137372526,0.9235294117647059
0.8464307138572286,0.9235294117647059
0.8464307138572286,0.9241830065359478
0.8482303539292142,0.9241830065359478
0.8482303539292142,0.9248366013071896
0.8488302339532093,0.9248366013071896
0.8488302339532093,0.9254901960784314
0.8494301139772046,0.9254901960784314
0.8494301139772046,0.9267973856209151
0.8524295140971806,0.9267973856209151
0.8524295140971806,0.9274509803921569
0.853629274145171,0.9274509803921569
0.853629274145171,0.9281045751633987
0.8554289142171566,0.9281045751633987
0.8554289142171566,0.9294117647058824
0.8590281943611278,0.9294117647058824
0.8590281943611278,0.9300653594771242
0.8608278344331134,0.9300653594771242
0.8608278344331134,0.930718954248366
0.8632273545290942,0.930718954248366
0.8632273545290942,0.9326797385620915
0.8674265146970606,0.9326797385620915
0.8674265146970606,0.9333333333333333
0.8686262747450509,0.9333333333333333
0.8686262747450509,0.9339869281045752
0.8698260347930414,0.9339869281045752
0.8698260347930414,0.934640522875817
0.8710257948410318,0.934640522875817
0.8710257948410318,0.9352941176470588
0.8740251949610078,0.9352941176470588
0.8740251949610078,0.9372549019607843
0.874625074985003,0.9372549019607843
0.874625074985003,0.9379084967320261
0.8764247150569886,0.9379084967320261
0.8764247150569886,0.938562091503268
0.8794241151769646,0.938562091503268
0.8794241151769646,0.9405228758169935
0.8830233953209358,0.9405228758169935
0.8830233953209358,0.9411764705882353
0.883623275344931,0.9411764705882353
0.883623275344931,0.9418300653594771
0.8854229154169166,0.9418300653594771
0.8854229154169166,0.9437908496732026
0.886622675464907,0.9437908496732026
0.886622675464907,0.9444444444444444
0.8884223155368927,0.9444444444444444
0.8884223155368927,0.9450980392156862
0.8890221955608878,0.9450980392156862
0.8890221955608878,0.9470588235294117
0.889622075584883,0.9470588235294117
0.889622075584883,0.9477124183006536
0.8908218356328734,0.9477124183006536
0.8908218356328734,0.9483660130718954
0.8914217156568687,0.9483660130718954
0.8914217156568687,0.9490196078431372
0.8932213557288542,0.9490196078431372
0.8932213557288542,0.949673202614379
0.8950209958008398,0.949673202614379
0.8950209958008398,0.9503267973856209
0.8956208758248351,0.9503267973856209
0.8956208758248351,0.9509803921568627
0.8968206358728255,0.9509803921568627
0.8968206358728255,0.9522875816993464
0.8998200359928015,0.9522875816993464
0.8998200359928015,0.9535947712418301
0.9010197960407919,0.9535947712418301
0.9010197960407919,0.954248366013072
0.901619676064787,0.954248366013072
0.901619676064787,0.9555555555555556
0.9028194361127775,0.9555555555555556
0.9028194361127775,0.9562091503267974
0.9034193161367726,0.9562091503267974
0.9034193161367726,0.9575163398692811
0.9052189562087583,0.9575163398692811
0.9052189562087583,0.9581699346405229
0.907618476304739,0.9581699346405229
0.907618476304739,0.9588235294117647
0.9088182363527294,0.9588235294117647
0.9088182363527294,0.9594771241830066
0.913617276544691,0.9594771241830066
0.913617276544691,0.9607843137254902
0.9148170365926814,0.9607843137254902
0.9148170365926814,0.961437908496732
0.9166166766646671,0.961437908496732
0.9166166766646671,0.9620915032679739
0.9178164367126574,0.9620915032679739
0.9178164367126574,0.9627450980392157
0.9220155968806238,0.9627450980392157
0.9220155968806238,0.9633986928104575
0.9262147570485902,0.9633986928104575
0.9262147570485902,0.9640522875816994
0.9274145170965807,0.9640522875816994
0.9274145170965807,0.9647058823529412
0.9280143971205759,0.9647058823529412
0.9280143971205759,0.9660130718954248
0.9292141571685663,0.9660130718954248
0.9292141571685663,0.9666666666666667
0.9328134373125375,0.9666666666666667
0.9328134373125375,0.9679738562091503
0.9346130773845231,0.9679738562091503
0.9346130773845231,0.9686274509803922
0.9352129574085183,0.9686274509803922
0.9352129574085183,0.969281045751634
0.9400119976004799,0.969281045751634
0.9400119976004799,0.9712418300653595
0.9412117576484703,0.9712418300653595
0.9412117576484703,0.9718954248366013
0.943011397720456,0.9718954248366013
0.943011397720456,0.9725490196078431
0.9436112777444511,0.9725490196078431
0.9436112777444511,0.9738562091503268
0.9448110377924415,0.9738562091503268
0.9448110377924415,0.9745098039215686
0.9454109178164367,0.9745098039215686
0.9454109178164367,0.9751633986928104
0.9514097180563887,0.9751633986928104
0.9514097180563887,0.9758169934640523
0.9538092381523695,0.9758169934640523
0.9538092381523695,0.9764705882352941
0.9544091181763648,0.9764705882352941
0.9544091181763648,0.9771241830065359
0.9568086382723455,0.9771241830065359
0.9568086382723455,0.9784313725490196
0.9610077984403119,0.9784313725490196
0.9610077984403119,0.9790849673202614
0.9622075584883023,0.9790849673202614
0.9622075584883023,0.9803921568627451
0.9646070785842832,0.9803921568627451
0.9646070785842832,0.9823529411764705
0.9688062387522496,0.9823529411764705
0.9688062387522496,0.9830065359477124
0.9694061187762447,0.9830065359477124
0.9694061187762447,0.9836601307189542
0.9706058788242351,0.9836601307189542
0.9706058788242351,0.984313725490196
0.9718056388722256,0.984313725490196
0.9718056388722256,0.9856209150326798
0.973005398920216,0.9856209150326798
0.973005398920216,0.9869281045751634
0.9742051589682064,0.9869281045751634
0.9742051589682064,0.9882352941176471
0.9748050389922016,0.9882352941176471
0.9748050389922016,0.9888888888888889
0.979004199160168,0.9888888888888889
0.979004199160168,0.9895424836601308
0.9808038392321535,0.9895424836601308
0.9808038392321535,0.9901960784313726
0.9814037192561488,0.9901960784313726
0.9814037192561488,0.9908496732026144
0.9844031193761248,0.9908496732026144
0.9844031193761248,0.9915032679738562
0.9868026394721056,0.9915032679738562
0.9868026394721056,0.9928104575163399
0.9886022795440912,0.9928104575163399
0.9886022795440912,0.9954248366013072
0.9904019196160768,0.9954248366013072
0.9904019196160768,0.996078431372549
0.9916016796640672,0.996078431372549
0.9916016796640672,0.9967320261437909
0.9922015596880623,0.9967320261437909
0.9922015596880623,0.9973856209150327
0.9928014397120576,0.9973856209150327
0.9928014397120576,0.9986928104575163
0.9952009598080384,0.9986928104575163
